时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
302.0,,45.0,0.7015,0.414,0.353,0.096,0.191,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,37.0,36.0,37.0,38.0,37.0,36.0,36.0,36.0,37.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,33.0,33.0,35.0,37.0,,,40.0,39.0,36.0,39.0,33.0,33.0,36.0,37.0,37.0,37.0,37.0,39.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,34.0,36.0,37.0,37.0,35.0,38.0,37.0,33.0,34.0,36.0,37.0,36.0,34.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,36.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,32.0,32.0,34.0,34.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,34.0,35.0,32.0,33.0,34.0,35.0,34.0,35.0,36.0,36.0,32.0,33.0,34.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,34.0,38.0,31.0,35.0,35.0,,,,,,,,,35.77777777777778,35.725,34.35,34.09375
303.0,,45.0,0.7022,0.406,0.371,0.096,0.171,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,37.0,36.0,37.0,38.0,37.0,36.0,36.0,36.0,37.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,33.0,33.0,35.0,37.0,,,40.0,39.0,36.0,39.0,33.0,33.0,36.0,37.0,37.0,37.0,37.0,39.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,34.0,36.0,37.0,37.0,35.0,38.0,37.0,33.0,34.0,36.0,37.0,36.0,34.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,36.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,32.0,32.0,34.0,34.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,34.0,35.0,32.0,33.0,34.0,35.0,34.0,35.0,35.0,36.0,32.0,33.0,34.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,34.0,38.0,31.0,35.0,35.0,,,,,,,,,35.77777777777778,35.725,34.35,34.0625
304.0,,44.0,0.7028,0.389,0.371,0.101,0.184,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,37.0,36.0,37.0,38.0,37.0,36.0,36.0,36.0,37.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,33.0,33.0,35.0,37.0,,,40.0,39.0,36.0,39.0,33.0,33.0,36.0,37.0,37.0,37.0,37.0,39.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,34.0,36.0,37.0,37.0,35.0,38.0,37.0,33.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,36.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,32.0,32.0,34.0,34.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,34.0,35.0,32.0,33.0,34.0,35.0,34.0,35.0,35.0,36.0,32.0,33.0,34.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,34.0,38.0,31.0,35.0,35.0,,,,,,,,,35.77777777777778,35.7,34.35,34.0625
305.0,,44.0,0.7035,0.393,0.371,0.101,0.191,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,37.0,36.0,37.0,38.0,37.0,36.0,36.0,36.0,37.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,33.0,33.0,35.0,37.0,,,40.0,39.0,36.0,39.0,33.0,33.0,36.0,37.0,37.0,37.0,37.0,39.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,34.0,36.0,37.0,37.0,35.0,38.0,37.0,33.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,36.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,32.0,32.0,34.0,34.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,34.0,35.0,32.0,33.0,34.0,35.0,35.0,35.0,35.0,36.0,32.0,33.0,34.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,32.0,35.0,35.0,,,,,,,,,35.77777777777778,35.7,34.35,34.09375
306.0,,44.0,0.705,0.402,0.341,0.101,0.197,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,37.0,36.0,37.0,38.0,37.0,36.0,36.0,36.0,37.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,33.0,33.0,35.0,37.0,,,40.0,39.0,36.0,39.0,33.0,33.0,36.0,37.0,37.0,36.0,37.0,39.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,34.0,36.0,37.0,37.0,35.0,38.0,37.0,33.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,36.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,32.0,32.0,34.0,34.0,34.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,34.0,35.0,32.0,33.0,34.0,35.0,35.0,35.0,35.0,36.0,32.0,33.0,34.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,32.0,35.0,35.0,,,,,,,,,35.77777777777778,35.675,34.325,34.09375
307.0,,43.0,0.7054,0.402,0.341,0.101,0.211,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,36.0,36.0,36.0,36.0,37.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,33.0,33.0,35.0,37.0,,,40.0,39.0,36.0,39.0,33.0,33.0,36.0,37.0,37.0,36.0,37.0,39.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,34.0,36.0,37.0,37.0,35.0,38.0,37.0,33.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,32.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,34.0,35.0,32.0,33.0,34.0,35.0,34.0,35.0,35.0,36.0,32.0,33.0,34.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,39.0,31.0,35.0,35.0,,,,,,,,,35.72222222222222,35.675,34.275,34.0625
308.0,,43.0,0.7054,0.389,0.353,0.096,0.184,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,36.0,36.0,36.0,36.0,37.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,33.0,33.0,35.0,36.0,,,40.0,39.0,36.0,39.0,33.0,33.0,36.0,36.0,37.0,36.0,37.0,39.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,34.0,36.0,37.0,37.0,35.0,38.0,37.0,33.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,32.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,34.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,31.0,35.0,35.0,,,,,,,,,35.69444444444444,35.65,34.25,34.0
309.0,,42.0,0.7062,0.38,0.347,0.078,0.204,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,36.0,36.0,36.0,36.0,37.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,39.0,33.0,33.0,35.0,36.0,37.0,36.0,37.0,39.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,32.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,34.0,36.0,37.0,37.0,35.0,38.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,32.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,34.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,31.0,35.0,35.0,,,,,,,,,35.666666666666664,35.575,34.25,34.0
310.0,,42.0,0.7065,0.389,0.341,0.073,0.204,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,39.0,33.0,33.0,35.0,36.0,37.0,36.0,37.0,39.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,32.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,34.0,36.0,37.0,37.0,35.0,38.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,32.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,34.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,39.0,32.0,35.0,35.0,,,,,,,,,35.638888888888886,35.575,34.25,34.0625
311.0,,42.0,0.7065,0.393,0.294,0.087,0.184,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,39.0,33.0,33.0,35.0,36.0,37.0,36.0,37.0,39.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,32.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,34.0,36.0,37.0,37.0,35.0,38.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,31.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,34.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,39.0,32.0,35.0,35.0,,,,,,,,,35.611111111111114,35.575,34.225,34.0625
312.0,,42.0,0.7075,0.389,0.3,0.101,0.177,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,36.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,39.0,33.0,33.0,35.0,36.0,37.0,36.0,37.0,39.0,33.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,32.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,34.0,36.0,37.0,37.0,35.0,37.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,31.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,32.0,32.0,34.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,34.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,31.0,35.0,35.0,,,,,,,,,35.583333333333336,35.55,34.2,34.0
313.0,,42.0,0.7083,0.389,0.3,0.101,0.184,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,36.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,38.0,33.0,33.0,35.0,36.0,37.0,36.0,37.0,39.0,33.0,33.0,35.0,37.0,36.0,36.0,37.0,38.0,32.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,37.0,35.0,37.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,31.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,32.0,32.0,34.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,31.0,35.0,35.0,,,,,,,,,35.55555555555556,35.5,34.2,33.96875
314.0,,42.0,0.709,0.397,0.335,0.096,0.224,33.0,33.0,33.0,33.0,33.0,34.0,37.0,35.0,37.0,37.0,37.0,36.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,38.0,33.0,33.0,35.0,36.0,37.0,36.0,37.0,39.0,33.0,33.0,35.0,37.0,36.0,36.0,36.0,38.0,32.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,37.0,35.0,37.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,37.0,31.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,32.0,32.0,34.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,31.0,35.0,35.0,,,,,,,,,35.55555555555556,35.475,34.2,33.96875
315.0,,42.0,0.709,0.372,0.323,0.092,0.191,33.0,33.0,33.0,33.0,33.0,33.0,37.0,35.0,37.0,37.0,37.0,36.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,38.0,33.0,33.0,35.0,36.0,37.0,36.0,37.0,39.0,33.0,33.0,35.0,37.0,36.0,36.0,36.0,38.0,32.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,37.0,35.0,37.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,36.0,35.0,35.0,36.0,31.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,32.0,32.0,34.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,35.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,31.0,35.0,35.0,,,,,,,,,35.52777777777778,35.475,34.175,33.96875
316.0,,42.0,0.7086,0.376,0.323,0.082,0.177,33.0,33.0,33.0,33.0,33.0,33.0,37.0,35.0,37.0,37.0,37.0,36.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,38.0,33.0,33.0,35.0,36.0,37.0,36.0,37.0,39.0,33.0,33.0,35.0,37.0,36.0,36.0,36.0,38.0,32.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,37.0,35.0,37.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,35.0,35.0,35.0,36.0,31.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,32.0,32.0,34.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,35.0,34.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,31.0,35.0,35.0,,,,,,,,,35.52777777777778,35.475,34.15,33.9375
317.0,,41.0,0.7087,0.372,0.317,0.087,0.204,33.0,33.0,33.0,33.0,33.0,33.0,37.0,35.0,37.0,37.0,37.0,36.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,38.0,33.0,33.0,35.0,36.0,37.0,36.0,37.0,39.0,33.0,33.0,35.0,37.0,36.0,36.0,36.0,38.0,32.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,37.0,35.0,37.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,35.0,35.0,35.0,36.0,31.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,32.0,32.0,34.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,35.0,34.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,31.0,35.0,35.0,,,,,,,,,35.52777777777778,35.475,34.15,33.9375
318.0,,40.0,0.7095,0.38,0.335,0.092,0.218,33.0,33.0,33.0,33.0,33.0,33.0,36.0,35.0,37.0,37.0,37.0,36.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,38.0,33.0,33.0,35.0,36.0,37.0,36.0,37.0,39.0,33.0,33.0,35.0,37.0,36.0,36.0,36.0,38.0,32.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,37.0,35.0,37.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,36.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,35.0,35.0,35.0,36.0,31.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,32.0,32.0,33.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,35.0,34.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,31.0,35.0,35.0,,,,,,,,,35.5,35.475,34.125,33.9375
319.0,,39.0,0.7099,0.38,0.335,0.092,0.191,33.0,33.0,33.0,33.0,33.0,33.0,36.0,35.0,37.0,37.0,37.0,36.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,38.0,33.0,33.0,35.0,36.0,37.0,36.0,36.0,39.0,33.0,33.0,35.0,37.0,36.0,36.0,36.0,38.0,32.0,33.0,36.0,37.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,37.0,35.0,37.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,35.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,35.0,35.0,35.0,36.0,31.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,31.0,32.0,33.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,35.0,34.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,31.0,35.0,35.0,,,,,,,,,35.5,35.425,34.1,33.9375
320.0,,39.0,0.7103,0.376,0.311,0.092,0.184,33.0,33.0,33.0,33.0,33.0,33.0,36.0,35.0,37.0,37.0,37.0,36.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,38.0,33.0,33.0,35.0,36.0,37.0,36.0,36.0,39.0,33.0,33.0,35.0,37.0,36.0,36.0,36.0,38.0,32.0,33.0,36.0,36.0,36.0,36.0,37.0,38.0,33.0,33.0,36.0,37.0,37.0,35.0,37.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,35.0,32.0,33.0,35.0,36.0,36.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,35.0,35.0,35.0,36.0,31.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,31.0,32.0,33.0,35.0,33.0,33.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,35.0,34.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,31.0,35.0,35.0,,,,,,,,,35.5,35.4,34.1,33.9375
321.0,,38.0,0.7103,0.372,0.288,0.096,0.204,33.0,33.0,33.0,33.0,33.0,33.0,36.0,35.0,37.0,37.0,37.0,36.0,36.0,37.0,37.0,36.0,35.0,36.0,36.0,37.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,,,32.0,33.0,35.0,36.0,,,40.0,39.0,36.0,38.0,33.0,33.0,35.0,36.0,37.0,36.0,36.0,39.0,33.0,33.0,35.0,37.0,36.0,36.0,36.0,38.0,32.0,33.0,36.0,36.0,36.0,35.0,37.0,37.0,33.0,33.0,36.0,37.0,37.0,35.0,37.0,37.0,32.0,34.0,36.0,37.0,36.0,33.0,35.0,35.0,32.0,33.0,35.0,36.0,35.0,35.0,36.0,36.0,32.0,33.0,35.0,36.0,35.0,34.0,35.0,36.0,32.0,33.0,34.0,35.0,35.0,35.0,35.0,36.0,31.0,32.0,33.0,34.0,34.0,34.0,35.0,36.0,31.0,32.0,33.0,35.0,33.0,33.0,33.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,35.0,36.0,32.0,33.0,33.0,34.0,35.0,34.0,35.0,36.0,32.0,33.0,33.0,34.0,36.0,33.0,35.0,36.0,31.0,33.0,33.0,33.0,38.0,31.0,35.0,35.0,,,,,,,,,35.5,35.35,34.05,33.9375
