时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
298.0,,81.0,0.5713,0.376,0.542,-0.025,0.204,47.0,46.0,48.0,48.0,45.0,47.0,52.0,50.0,54.0,50.0,52.0,51.0,47.0,49.0,51.0,50.0,47.0,48.0,49.0,50.0,47.0,48.0,47.0,48.0,47.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,50.0,50.0,52.0,48.0,52.0,46.0,48.0,47.0,49.0,49.0,52.0,48.0,50.0,46.0,48.0,47.0,49.0,48.0,51.0,48.0,49.0,45.0,48.0,47.0,48.0,47.0,49.0,49.0,48.0,45.0,47.0,46.0,48.0,46.0,48.0,46.0,47.0,45.0,47.0,47.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,49.0,44.0,46.0,46.0,47.0,45.0,48.0,46.0,48.0,44.0,46.0,45.0,46.0,44.0,46.0,47.0,48.0,43.0,45.0,45.0,46.0,43.0,45.0,45.0,47.0,43.0,47.0,45.0,46.0,45.0,46.0,47.0,48.0,43.0,47.0,45.0,46.0,46.0,46.0,46.0,48.0,43.0,47.0,44.0,45.0,48.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,47.0,45.0,46.0,,,,,,,,,48.666666666666664,48.075,46.225,45.65625
299.0,,81.0,0.5715,0.368,0.554,-0.025,0.218,47.0,46.0,47.0,48.0,45.0,47.0,52.0,50.0,54.0,50.0,52.0,51.0,47.0,49.0,51.0,50.0,47.0,48.0,49.0,50.0,47.0,48.0,47.0,48.0,47.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,50.0,50.0,52.0,48.0,52.0,46.0,48.0,47.0,49.0,49.0,52.0,48.0,50.0,46.0,48.0,47.0,49.0,47.0,51.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,45.0,47.0,46.0,48.0,46.0,48.0,46.0,47.0,45.0,47.0,47.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,49.0,44.0,46.0,46.0,47.0,45.0,48.0,46.0,48.0,44.0,46.0,45.0,46.0,44.0,46.0,47.0,48.0,43.0,45.0,44.0,46.0,43.0,45.0,45.0,47.0,43.0,47.0,45.0,46.0,45.0,46.0,47.0,48.0,43.0,47.0,45.0,46.0,46.0,46.0,46.0,48.0,43.0,47.0,44.0,45.0,48.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,47.0,45.0,46.0,,,,,,,,,48.638888888888886,48.025,46.2,45.65625
300.0,,81.0,0.572,0.368,0.554,-0.025,0.191,46.0,46.0,47.0,48.0,45.0,47.0,52.0,50.0,54.0,50.0,52.0,51.0,47.0,49.0,51.0,50.0,47.0,48.0,49.0,50.0,47.0,48.0,47.0,48.0,47.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,50.0,50.0,52.0,48.0,52.0,46.0,48.0,47.0,49.0,49.0,52.0,48.0,50.0,46.0,48.0,47.0,49.0,47.0,51.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,45.0,47.0,46.0,48.0,46.0,48.0,46.0,47.0,45.0,47.0,46.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,49.0,44.0,46.0,46.0,47.0,45.0,48.0,46.0,48.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,46.0,43.0,45.0,45.0,47.0,43.0,47.0,45.0,46.0,45.0,46.0,47.0,48.0,43.0,47.0,45.0,46.0,46.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,48.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,47.0,45.0,46.0,,,,,,,,,48.611111111111114,48.025,46.15,45.625
301.0,,81.0,0.5724,0.368,0.566,-0.02,0.204,46.0,46.0,47.0,48.0,45.0,47.0,52.0,50.0,54.0,50.0,52.0,51.0,47.0,49.0,51.0,50.0,47.0,48.0,49.0,50.0,46.0,48.0,47.0,48.0,47.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,50.0,50.0,52.0,48.0,52.0,46.0,48.0,47.0,49.0,49.0,52.0,48.0,50.0,46.0,48.0,47.0,49.0,47.0,51.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,45.0,47.0,46.0,48.0,46.0,48.0,46.0,46.0,45.0,47.0,47.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,49.0,44.0,46.0,46.0,47.0,45.0,48.0,46.0,48.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,45.0,46.0,43.0,45.0,45.0,47.0,43.0,47.0,45.0,46.0,45.0,46.0,47.0,48.0,43.0,47.0,45.0,46.0,46.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,48.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,47.0,45.0,46.0,,,,,,,,,48.583333333333336,48.0,46.2,45.625
302.0,,81.0,0.572,0.363,0.566,-0.02,0.218,46.0,46.0,47.0,48.0,45.0,47.0,52.0,50.0,54.0,50.0,52.0,50.0,47.0,48.0,51.0,50.0,47.0,48.0,49.0,50.0,46.0,48.0,47.0,48.0,47.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,50.0,50.0,52.0,48.0,52.0,46.0,48.0,47.0,49.0,49.0,52.0,48.0,50.0,46.0,48.0,47.0,49.0,47.0,51.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,45.0,47.0,46.0,48.0,46.0,48.0,46.0,46.0,45.0,47.0,47.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,49.0,44.0,46.0,46.0,47.0,45.0,48.0,46.0,48.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,46.0,43.0,45.0,45.0,47.0,43.0,46.0,45.0,46.0,45.0,46.0,47.0,48.0,43.0,47.0,45.0,46.0,46.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,47.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,47.0,45.0,46.0,,,,,,,,,48.52777777777778,48.0,46.175,45.5625
303.0,,81.0,0.5729,0.355,0.56,-0.025,0.204,46.0,46.0,47.0,48.0,45.0,47.0,52.0,50.0,53.0,50.0,52.0,50.0,47.0,48.0,51.0,50.0,47.0,48.0,49.0,50.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,49.0,48.0,50.0,50.0,52.0,48.0,52.0,46.0,48.0,47.0,49.0,49.0,52.0,48.0,50.0,45.0,47.0,47.0,49.0,47.0,51.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,48.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,49.0,44.0,46.0,46.0,47.0,45.0,48.0,46.0,48.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,46.0,43.0,45.0,45.0,47.0,43.0,46.0,45.0,46.0,45.0,46.0,47.0,48.0,43.0,47.0,45.0,46.0,46.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,47.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,47.0,45.0,46.0,,,,,,,,,48.47222222222222,47.95,46.15,45.5625
304.0,,81.0,0.5727,0.363,0.56,-0.02,0.211,46.0,46.0,47.0,48.0,45.0,47.0,52.0,50.0,53.0,49.0,52.0,50.0,47.0,48.0,51.0,50.0,47.0,48.0,49.0,50.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,49.0,50.0,52.0,48.0,52.0,46.0,48.0,47.0,49.0,49.0,52.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,51.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,48.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,49.0,44.0,46.0,46.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,46.0,43.0,45.0,45.0,47.0,43.0,46.0,45.0,46.0,45.0,45.0,47.0,48.0,43.0,47.0,45.0,46.0,45.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,47.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,45.0,46.0,,,,,,,,,48.44444444444444,47.875,46.125,45.46875
305.0,,81.0,0.5737,0.363,0.554,-0.025,0.184,46.0,46.0,47.0,48.0,45.0,47.0,52.0,50.0,53.0,49.0,52.0,50.0,47.0,48.0,51.0,50.0,47.0,47.0,49.0,50.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,49.0,50.0,52.0,48.0,52.0,46.0,48.0,47.0,49.0,49.0,52.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,51.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,48.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,46.0,43.0,45.0,45.0,47.0,43.0,46.0,45.0,46.0,45.0,45.0,47.0,48.0,43.0,47.0,45.0,46.0,45.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,47.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,45.0,46.0,,,,,,,,,48.416666666666664,47.875,46.075,45.46875
306.0,,81.0,0.5741,0.376,0.536,-0.025,0.184,46.0,46.0,47.0,48.0,45.0,47.0,52.0,50.0,53.0,49.0,52.0,50.0,47.0,48.0,51.0,50.0,47.0,47.0,49.0,50.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,49.0,50.0,52.0,48.0,52.0,46.0,48.0,47.0,49.0,49.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,51.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,48.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,46.0,43.0,45.0,45.0,47.0,43.0,46.0,45.0,46.0,45.0,45.0,47.0,48.0,43.0,47.0,45.0,46.0,45.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,47.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,45.0,46.0,,,,,,,,,48.416666666666664,47.85,46.075,45.46875
307.0,,81.0,0.5752,0.385,0.53,-0.025,0.197,46.0,46.0,47.0,48.0,45.0,47.0,52.0,50.0,53.0,49.0,52.0,50.0,46.0,48.0,51.0,50.0,47.0,47.0,49.0,50.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,49.0,50.0,52.0,48.0,52.0,46.0,48.0,47.0,49.0,49.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,51.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,47.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,46.0,43.0,45.0,45.0,47.0,43.0,46.0,45.0,46.0,45.0,45.0,46.0,48.0,43.0,47.0,45.0,45.0,45.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,47.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,45.0,46.0,,,,,,,,,48.388888888888886,47.825,46.075,45.40625
308.0,,74.0,0.5756,0.376,0.524,-0.025,0.177,46.0,46.0,47.0,48.0,45.0,46.0,52.0,50.0,53.0,49.0,52.0,50.0,46.0,48.0,51.0,50.0,47.0,47.0,49.0,49.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,49.0,50.0,52.0,48.0,52.0,46.0,48.0,47.0,49.0,49.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,51.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,47.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,46.0,43.0,45.0,45.0,47.0,43.0,46.0,45.0,46.0,45.0,45.0,46.0,48.0,43.0,47.0,45.0,45.0,45.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,47.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,45.0,46.0,,,,,,,,,48.333333333333336,47.825,46.075,45.40625
309.0,,74.0,0.5756,0.368,0.524,-0.025,0.177,46.0,46.0,47.0,48.0,45.0,46.0,52.0,50.0,53.0,49.0,51.0,50.0,46.0,48.0,51.0,50.0,47.0,47.0,49.0,49.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,49.0,49.0,52.0,48.0,51.0,46.0,48.0,47.0,49.0,49.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,51.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,47.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,45.0,43.0,45.0,45.0,47.0,43.0,46.0,45.0,46.0,45.0,45.0,46.0,48.0,43.0,47.0,45.0,45.0,45.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,47.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,45.0,46.0,,,,,,,,,48.30555555555556,47.775,46.05,45.40625
310.0,,74.0,0.5769,0.363,0.548,-0.02,0.204,46.0,46.0,47.0,48.0,45.0,46.0,52.0,50.0,53.0,49.0,51.0,50.0,46.0,48.0,51.0,50.0,47.0,47.0,48.0,49.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,49.0,49.0,52.0,48.0,51.0,46.0,48.0,47.0,49.0,49.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,50.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,47.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,48.0,46.0,50.0,48.0,48.0,44.0,47.0,46.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,45.0,43.0,45.0,45.0,47.0,43.0,46.0,45.0,46.0,45.0,45.0,46.0,48.0,43.0,47.0,45.0,45.0,46.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,48.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,44.0,46.0,,,,,,,,,48.27777777777778,47.75,46.05,45.4375
311.0,,74.0,0.5779,0.355,0.524,-0.025,0.204,46.0,46.0,47.0,48.0,45.0,46.0,52.0,50.0,53.0,49.0,51.0,50.0,46.0,48.0,51.0,50.0,47.0,47.0,48.0,49.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,49.0,49.0,52.0,48.0,51.0,46.0,48.0,47.0,49.0,49.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,50.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,47.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,48.0,46.0,50.0,47.0,48.0,44.0,46.0,45.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,45.0,43.0,45.0,45.0,47.0,43.0,46.0,45.0,46.0,45.0,45.0,46.0,48.0,43.0,47.0,45.0,45.0,46.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,48.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,44.0,46.0,,,,,,,,,48.27777777777778,47.75,45.975,45.4375
312.0,,74.0,0.5784,0.372,0.518,-0.025,0.184,46.0,46.0,47.0,48.0,45.0,46.0,52.0,50.0,53.0,49.0,51.0,50.0,46.0,48.0,51.0,50.0,47.0,47.0,48.0,49.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,49.0,49.0,52.0,48.0,51.0,46.0,48.0,47.0,49.0,49.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,50.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,48.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,48.0,46.0,50.0,47.0,48.0,44.0,46.0,45.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,45.0,43.0,45.0,45.0,47.0,43.0,46.0,45.0,46.0,45.0,45.0,46.0,48.0,43.0,47.0,45.0,45.0,46.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,48.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,44.0,46.0,,,,,,,,,48.27777777777778,47.775,45.975,45.4375
313.0,,74.0,0.579,0.372,0.536,-0.025,0.191,46.0,46.0,47.0,48.0,45.0,46.0,52.0,50.0,53.0,49.0,51.0,50.0,46.0,48.0,51.0,50.0,47.0,47.0,48.0,49.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,52.0,46.0,48.0,48.0,49.0,49.0,52.0,48.0,51.0,46.0,48.0,47.0,49.0,49.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,50.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,47.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,48.0,46.0,50.0,47.0,48.0,44.0,46.0,45.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,45.0,43.0,45.0,45.0,47.0,43.0,46.0,45.0,46.0,45.0,45.0,46.0,48.0,43.0,47.0,45.0,45.0,46.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,48.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,44.0,46.0,,,,,,,,,48.27777777777778,47.75,45.975,45.4375
314.0,,74.0,0.5801,0.368,0.53,-0.025,0.191,46.0,46.0,47.0,48.0,45.0,46.0,52.0,50.0,53.0,49.0,51.0,50.0,46.0,48.0,51.0,50.0,47.0,47.0,48.0,49.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,51.0,46.0,48.0,48.0,49.0,49.0,52.0,48.0,51.0,46.0,48.0,47.0,49.0,49.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,50.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,47.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,47.0,46.0,50.0,47.0,48.0,44.0,46.0,45.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,45.0,43.0,45.0,45.0,46.0,43.0,46.0,45.0,46.0,45.0,45.0,46.0,48.0,43.0,47.0,45.0,45.0,46.0,46.0,46.0,48.0,43.0,46.0,44.0,45.0,48.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,44.0,46.0,,,,,,,,,48.25,47.75,45.925,45.4375
315.0,,74.0,0.5801,0.372,0.53,-0.025,0.177,46.0,46.0,47.0,48.0,45.0,46.0,52.0,50.0,53.0,49.0,51.0,50.0,46.0,48.0,51.0,50.0,47.0,47.0,48.0,49.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,51.0,46.0,48.0,48.0,49.0,49.0,52.0,48.0,51.0,46.0,48.0,47.0,49.0,48.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,50.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,47.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,47.0,46.0,50.0,47.0,48.0,44.0,46.0,45.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,45.0,43.0,45.0,45.0,46.0,43.0,46.0,45.0,46.0,45.0,45.0,46.0,48.0,43.0,47.0,45.0,45.0,46.0,46.0,45.0,48.0,43.0,46.0,44.0,45.0,48.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,44.0,46.0,,,,,,,,,48.25,47.725,45.925,45.40625
316.0,,74.0,0.5806,0.363,0.512,-0.025,0.177,46.0,46.0,47.0,48.0,45.0,46.0,51.0,50.0,53.0,49.0,51.0,50.0,46.0,48.0,51.0,50.0,47.0,47.0,48.0,49.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,51.0,46.0,48.0,48.0,49.0,49.0,52.0,48.0,51.0,46.0,48.0,47.0,49.0,48.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,50.0,48.0,49.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,47.0,46.0,48.0,46.0,46.0,45.0,47.0,46.0,47.0,46.0,50.0,47.0,48.0,44.0,46.0,45.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,45.0,43.0,45.0,45.0,46.0,43.0,46.0,45.0,46.0,45.0,45.0,46.0,48.0,43.0,47.0,45.0,45.0,46.0,46.0,45.0,48.0,43.0,46.0,44.0,45.0,48.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,44.0,46.0,,,,,,,,,48.22222222222222,47.725,45.925,45.40625
317.0,,74.0,0.5812,0.363,0.536,-0.02,0.204,46.0,46.0,47.0,48.0,45.0,46.0,51.0,50.0,53.0,49.0,51.0,50.0,46.0,48.0,51.0,50.0,47.0,47.0,48.0,49.0,46.0,48.0,47.0,48.0,46.0,45.0,46.0,47.0,,,45.0,48.0,47.0,48.0,,,53.0,57.0,46.0,51.0,46.0,48.0,48.0,49.0,49.0,52.0,48.0,51.0,46.0,48.0,47.0,49.0,48.0,51.0,48.0,50.0,45.0,47.0,47.0,48.0,47.0,50.0,48.0,48.0,45.0,47.0,47.0,48.0,47.0,49.0,49.0,48.0,44.0,47.0,46.0,47.0,46.0,47.0,46.0,46.0,45.0,47.0,46.0,47.0,46.0,50.0,47.0,48.0,44.0,46.0,45.0,47.0,46.0,49.0,47.0,48.0,44.0,46.0,45.0,47.0,45.0,48.0,46.0,47.0,44.0,46.0,45.0,46.0,44.0,46.0,46.0,48.0,43.0,45.0,44.0,45.0,43.0,45.0,45.0,46.0,43.0,46.0,45.0,46.0,45.0,46.0,46.0,48.0,43.0,46.0,45.0,45.0,46.0,46.0,45.0,48.0,43.0,46.0,44.0,45.0,48.0,46.0,45.0,47.0,42.0,45.0,43.0,44.0,50.0,46.0,44.0,46.0,,,,,,,,,48.22222222222222,47.675,45.925,45.40625
